Unnamed: 0,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-09-30,Parts per billion,16.652174,27.0,9.0,25.0,Parts per million,0.017041999999999998,0.04,10.0,34.0,Parts per billion,7.2375,20.5,15.5,34.0,Parts per million,0.4041665,0.6,12.0,7.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-01,Parts per billion,20.26087,33.0,8.0,31.0,Parts per million,0.014958,0.033,10.0,28.0,Parts per billion,5.9083335,8.0,8.5,11.0,Parts per million,0.516848,1.0,1.0,10.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-02,Parts per billion,13.652174,27.0,18.0,25.0,Parts per million,0.019708,0.043,10.0,36.0,Parts per billion,4.1520835,9.0,8.5,14.0,Parts per million,0.4458335,0.55,1.0,6.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-03,Parts per billion,8.173913,16.0,7.0,15.0,Parts per million,0.022667,0.043,9.0,36.0,Parts per billion,4.1125,9.8,16.0,23.0,Parts per million,0.516667,0.6499999999999999,15.5,7.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-04,Parts per billion,10.782609,32.0,19.0,30.0,Parts per million,0.023833,0.056,10.0,47.0,Parts per billion,5.0270835,8.0,14.0,11.0,Parts per million,0.73125,0.9,4.0,9.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-05,Parts per billion,18.333333,30.0,16.0,28.0,Parts per million,0.012083,0.02,21.0,17.0,Parts per billion,8.55,14.3,9.0,23.0,Parts per million,0.6145835,0.8500000000000001,14.0,9.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-06,Parts per billion,14.086957,29.0,7.0,27.0,Parts per million,0.021917,0.032,10.0,27.0,Parts per billion,7.6979165,12.8,11.5,19.0,Parts per million,0.48333349999999997,0.75,0.0,8.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-07,Parts per billion,8.958333,20.0,7.0,19.0,Parts per million,0.022167,0.033,9.0,28.0,Parts per billion,10.10625,12.65,8.0,19.0,Parts per million,0.28541700000000003,0.5,0.0,5.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-08,Parts per billion,8.916667,18.0,18.0,17.0,Parts per million,0.015416999999999997,0.026,9.0,22.0,Parts per billion,10.408333500000001,12.6,10.0,20.0,Parts per million,0.30625,0.4,0.0,5.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-09,Parts per billion,11.125,21.0,6.0,20.0,Parts per million,0.012417,0.023,10.0,19.0,Parts per billion,10.7770835,13.8,10.5,21.0,Parts per million,0.3729165,0.55,12.0,6.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-10,Parts per billion,17.833333,32.0,18.0,30.0,Parts per million,0.010917,0.027000000000000003,9.0,23.0,Parts per billion,11.0729165,17.3,15.5,26.0,Parts per million,0.3127715,0.6,9.5,5.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-11,Parts per billion,20.833333,32.0,17.0,30.0,Parts per million,0.014667,0.032,9.0,27.0,Parts per billion,11.6458335,18.15,10.0,27.0,Parts per million,0.35625,0.7,6.0,6.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-12,Parts per billion,18.0,36.0,18.0,34.0,Parts per million,0.017833,0.038,9.0,32.0,Parts per billion,12.935416499999999,20.15,10.5,30.0,Parts per million,0.5397645,1.2,9.5,14.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-13,Parts per billion,29.391304,43.0,18.0,41.0,Parts per million,0.01775,0.041,9.0,35.0,Parts per billion,11.9020835,24.15,11.0,37.0,Parts per million,0.6125,1.05,6.0,14.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-14,Parts per billion,24.333333,42.0,19.0,40.0,Parts per million,0.022417,0.046,10.0,39.0,Parts per billion,10.033333500000001,12.5,8.5,19.0,Parts per million,0.475,0.7,1.5,8.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-15,Parts per billion,20.875,39.0,18.0,37.0,Parts per million,0.030083,0.064,9.0,64.0,Parts per billion,8.98125,18.3,12.0,27.0,Parts per million,0.475,0.8,17.5,7.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-16,Parts per billion,26.130435,50.0,15.0,47.0,Parts per million,0.019125,0.035,10.0,30.0,Parts per billion,10.36875,21.3,11.5,31.0,Parts per million,0.740489,1.1,7.0,11.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-17,Parts per billion,17.541667,26.0,16.0,25.0,Parts per million,0.01625,0.026,11.0,22.0,Parts per billion,5.60625,12.3,11.0,20.0,Parts per million,0.5,0.6,6.0,7.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-18,Parts per billion,17.913043,40.0,17.0,38.0,Parts per million,0.019167,0.027000000000000003,10.0,23.0,Parts per billion,9.3625,14.3,10.5,23.0,Parts per million,0.4488225,0.7,9.5,7.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-19,Parts per billion,14.478260999999998,32.0,19.0,30.0,Parts per million,0.020667,0.044,10.0,37.0,Parts per billion,13.1916665,18.3,11.0,27.0,Parts per million,0.504167,0.6499999999999999,10.5,7.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-20,Parts per billion,17.391304,44.0,17.0,42.0,Parts per million,0.023667,0.049,10.0,42.0,Parts per billion,13.85625,18.65,14.0,27.0,Parts per million,0.5770835000000001,0.8,8.0,7.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-21,Parts per billion,11.173913,25.0,8.0,24.0,Parts per million,0.026125,0.051,9.0,43.0,Parts per billion,12.1125,15.15,14.0,23.0,Parts per million,0.6375,0.8500000000000001,19.5,9.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-22,Parts per billion,17.695652,35.0,20.0,33.0,Parts per million,0.021542,0.041,9.0,35.0,Parts per billion,9.3625,12.95,13.0,21.0,Parts per million,0.5291665000000001,0.8,1.0,10.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-23,Parts per billion,23.043478,46.0,17.0,43.0,Parts per million,0.009667,0.023,9.0,19.0,Parts per billion,13.145833500000002,18.3,11.5,27.0,Parts per million,0.702083,0.8500000000000001,8.0,9.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-24,Parts per billion,21.130435,44.0,19.0,42.0,Parts per million,0.013792,0.033,9.0,28.0,Parts per billion,12.35625,14.65,17.5,21.0,Parts per million,0.6875,0.9,3.0,10.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-25,Parts per billion,24.826087,42.0,17.0,40.0,Parts per million,0.006417,0.017,10.0,14.0,Parts per billion,17.1520835,23.6,14.0,36.0,Parts per million,0.9,1.3,7.0,15.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-26,Parts per billion,25.490036000000003,39.0,16.0,36.5,Parts per million,0.013,0.0185,9.0,15.5,Parts per billion,8.284659,12.3,12.0,17.5,Parts per million,0.8791665,1.5,6.5,13.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-27,Parts per billion,26.340579500000004,50.0,19.5,47.0,Parts per million,0.0138335,0.027500000000000004,9.5,23.5,Parts per billion,10.4502715,14.65,11.0,22.0,Parts per million,0.673098,1.15,20.0,11.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-28,Parts per billion,12.521739,25.5,12.5,24.0,Parts per million,0.022458,0.0325,9.5,27.5,Parts per billion,8.644565,16.65,6.0,25.0,Parts per million,0.4395835,0.75,0.0,9.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-29,Parts per billion,8.416667,14.0,1.0,13.0,Parts per million,0.025916500000000002,0.0345,8.0,29.5,Parts per billion,9.074728499999999,12.0,8.0,18.0,Parts per million,0.3416665,0.5,2.0,6.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-30,Parts per billion,18.333333,36.0,18.5,34.0,Parts per million,0.018250000000000002,0.0285,9.0,24.5,Parts per billion,11.967857,16.65,11.0,27.5,Parts per million,0.50625,0.8,12.5,7.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-10-31,Parts per billion,15.041666499999998,32.5,19.0,30.5,Parts per million,0.0154375,0.028000000000000004,9.0,24.0,Parts per billion,8.4669645,11.0,8.0,17.5,Parts per million,0.675,1.15,18.5,12.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-01,Parts per billion,20.645833500000002,38.0,18.0,36.0,Parts per million,0.013208,0.0285,9.0,24.0,Parts per billion,6.7997285,8.8,8.0,16.0,Parts per million,0.9711050000000001,1.2000000000000002,6.0,12.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-02,Parts per billion,24.714015500000002,40.5,19.0,38.5,Parts per million,0.0125625,0.0305,9.0,25.5,Parts per billion,8.185771,12.15,6.0,18.0,Parts per million,0.9347825000000001,1.35,10.5,14.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-03,Parts per billion,31.471014500000003,50.5,14.5,47.5,Parts per million,0.0091455,0.023,8.5,19.5,Parts per billion,11.7020835,17.0,15.0,26.5,Parts per million,1.1385869999999998,2.25,13.5,24.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-04,Parts per billion,23.854166499999998,40.0,12.0,37.5,Parts per million,0.0145835,0.022,9.0,19.0,Parts per billion,16.65625,28.5,8.5,48.5,Parts per million,0.85625,1.4,1.0,17.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-05,Parts per billion,13.875,32.0,19.0,30.0,Parts per million,0.0204165,0.036500000000000005,10.0,31.0,Parts per billion,11.6895835,18.15,2.0,26.5,Parts per million,0.638225,0.8500000000000001,0.5,9.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-06,Parts per billion,21.3677535,40.5,21.5,38.5,Parts per million,0.0127085,0.0305,8.5,26.0,Parts per billion,9.335416500000001,12.15,19.0,18.0,Parts per million,0.7167574999999999,1.9,23.0,15.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-07,Parts per billion,34.1766305,50.0,14.5,47.5,Parts per million,0.007041499999999999,0.0165,8.5,14.0,Parts per billion,15.5479165,25.0,10.5,39.5,Parts per million,1.183333,2.1500000000000004,6.0,23.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-08,Parts per billion,42.041666500000005,61.0,16.5,58.5,Parts per million,0.0053545,0.0105,16.5,9.0,Parts per billion,17.6729165,28.0,17.5,42.5,Parts per million,1.320833,2.3499999999999996,7.5,21.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-09,Parts per billion,21.916666499999998,36.5,3.5,34.5,Parts per million,0.009604,0.0195,22.0,16.5,Parts per billion,15.5645835,25.950000000000003,11.0,47.0,Parts per million,0.7291665,1.2999999999999998,6.5,13.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-10,Parts per billion,8.399456500000001,22.0,7.0,21.0,Parts per million,0.0145835,0.02,5.0,17.0,Parts per billion,7.9208335000000005,10.5,19.5,15.0,Parts per million,0.3833335,0.75,0.0,7.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-11,Parts per billion,5.9375,9.0,0.0,8.5,Parts per million,0.019,0.025500000000000002,4.5,21.5,Parts per billion,7.88125,10.15,7.5,15.0,Parts per million,0.59375,0.7,0.0,8.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-12,Parts per billion,8.9375,19.0,19.0,18.0,Parts per million,0.0105625,0.018500000000000003,8.0,15.5,Parts per billion,7.2479165,9.65,18.5,14.5,Parts per million,0.64375,0.8500000000000001,23.0,9.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-13,Parts per billion,21.208333,27.0,13.5,25.5,Parts per million,0.003229,0.0075,8.5,6.5,Parts per billion,9.4,14.3,11.5,25.0,Parts per million,1.041667,1.5499999999999998,8.0,14.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-14,Parts per billion,17.708333,23.0,7.0,22.0,Parts per million,0.0126665,0.025,12.0,21.0,Parts per billion,10.313068,13.0,10.5,19.5,Parts per million,0.7791669999999999,1.0,3.0,11.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-15,Parts per billion,15.8125,27.5,18.5,26.0,Parts per million,0.0116875,0.024,9.0,20.0,Parts per billion,8.5375,10.3,7.0,16.5,Parts per million,0.675,1.05,21.0,9.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-16,Parts per billion,29.087992,36.5,17.0,34.5,Parts per million,0.008604,0.013000000000000001,11.0,11.0,Parts per billion,12.0285715,18.5,13.0,30.0,Parts per million,0.9521735,1.4,6.5,14.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-17,Parts per billion,19.8125,36.5,8.0,34.5,Parts per million,0.014437499999999999,0.0295,10.0,25.0,Parts per billion,7.88125,11.3,13.0,18.0,Parts per million,0.825,1.8499999999999999,8.0,15.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-18,Parts per billion,16.604167,31.5,18.0,29.5,Parts per million,0.0118125,0.020499999999999997,8.5,17.5,Parts per billion,8.1083335,10.5,12.0,16.0,Parts per million,0.597917,0.8500000000000001,20.5,8.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-19,Parts per billion,19.875,31.0,22.0,29.0,Parts per million,0.007792,0.014499999999999999,8.0,12.5,Parts per billion,9.4479165,13.0,15.5,19.5,Parts per million,0.83125,1.7,21.0,18.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-20,Parts per billion,22.875,35.0,13.0,33.0,Parts per million,0.010333499999999999,0.014,11.5,12.0,Parts per billion,5.81875,8.65,11.5,17.0,Parts per million,0.860417,1.4,1.0,18.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-21,Parts per billion,15.9791665,29.5,6.5,27.5,Parts per million,0.0148335,0.0205,19.0,17.0,Parts per billion,7.4020835,11.3,8.0,18.0,Parts per million,0.6041665,0.9,4.5,8.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-22,Parts per billion,18.645833,41.0,17.5,39.0,Parts per million,0.015604000000000002,0.025500000000000002,9.0,22.0,Parts per billion,8.488393,10.5,7.5,15.5,Parts per million,0.6541665,1.1,17.5,9.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-23,Parts per billion,17.4375,39.5,19.5,37.5,Parts per million,0.0156875,0.031,9.0,26.0,Parts per billion,7.3458335,11.5,12.0,16.5,Parts per million,0.675,1.2,21.5,12.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-24,Parts per billion,33.083333499999995,41.0,12.5,39.0,Parts per million,0.008812500000000001,0.0195,9.0,16.5,Parts per billion,11.7229165,18.5,11.0,31.0,Parts per million,1.225,1.8,13.0,19.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-25,Parts per billion,28.5,39.0,8.5,37.0,Parts per million,0.0093335,0.022,18.5,18.5,Parts per billion,6.1729164999999995,9.5,9.0,13.5,Parts per million,0.9416665,1.35,1.0,15.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-26,Parts per billion,16.9375,30.0,12.0,28.0,Parts per million,0.009771,0.0225,4.5,19.0,Parts per billion,3.84375,7.15,17.0,11.5,Parts per million,0.90625,1.65,21.0,16.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-27,Parts per billion,19.791666499999998,30.0,20.0,28.0,Parts per million,0.0125835,0.025,9.5,21.5,Parts per billion,4.3541665,6.5,15.5,11.0,Parts per million,0.9604170000000001,1.5,0.0,18.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-28,Parts per billion,23.729166499999998,39.5,13.0,37.5,Parts per million,0.009875,0.018,9.5,15.0,Parts per billion,7.525,12.0,19.0,21.5,Parts per million,0.91875,1.4,8.5,14.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-29,Parts per billion,26.708333000000003,34.0,12.0,32.0,Parts per million,0.0049375,0.01,16.0,8.0,Parts per billion,10.0541665,17.65,11.0,28.0,Parts per million,0.9666665,1.4,9.0,14.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-11-30,Parts per billion,17.529166500000002,28.5,4.5,26.5,Parts per million,0.009979,0.0165,7.5,14.0,Parts per billion,6.057065,10.8,11.0,16.5,Parts per million,0.79375,1.25,0.0,13.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-12-01,Parts per billion,23.3125,34.5,8.5,32.5,Parts per million,0.007,0.0125,8.5,10.5,Parts per billion,6.6083335000000005,11.5,14.5,17.5,Parts per million,0.9,1.45,7.5,12.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-12-02,Parts per billion,14.895833500000002,27.5,18.5,25.5,Parts per million,0.016396,0.026500000000000003,9.0,22.5,Parts per billion,4.2770835,10.0,8.0,15.5,Parts per million,0.7124999999999999,0.9,6.5,9.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-12-03,Parts per billion,18.479166499999998,36.5,19.5,34.5,Parts per million,0.014604000000000002,0.026000000000000002,9.0,22.0,Parts per billion,6.3375,12.3,7.5,19.5,Parts per million,0.7875000000000001,1.0,22.5,11.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-12-04,Parts per billion,29.5,49.5,18.5,46.5,Parts per million,0.0081875,0.019000000000000003,8.0,16.0,Parts per billion,10.580357,18.8,10.5,35.5,Parts per million,1.1979165,2.5,13.5,26.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-12-05,Parts per billion,24.75,43.5,8.0,41.0,Parts per million,0.01425,0.0195,11.0,16.5,Parts per billion,6.3660715,14.3,9.5,22.0,Parts per million,1.0791665,2.15,7.0,25.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-12-06,Parts per billion,20.096591,32.5,18.0,30.5,Parts per million,0.008625,0.016,7.5,13.5,Parts per billion,10.164583499999999,16.3,15.5,26.5,Parts per million,0.9242425000000001,1.35,19.0,14.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-12-07,Parts per billion,24.875,32.5,20.5,30.5,Parts per million,0.0065835,0.015,8.5,13.0,Parts per billion,9.9622285,18.15,18.0,28.5,Parts per million,0.9479165,1.35,0.5,14.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-12-08,Parts per billion,25.0625,30.0,12.0,28.0,Parts per million,0.004458500000000001,0.0115,22.0,9.5,Parts per billion,10.585416500000001,13.5,2.0,20.0,Parts per million,0.8520835,1.3,18.5,11.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-12-09,Parts per billion,21.228261,34.0,14.5,32.0,Parts per million,0.009354000000000001,0.021,9.0,18.0,Parts per billion,7.9645835,15.65,17.5,23.0,Parts per million,0.7899455,1.35,22.0,13.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-12-10,Parts per billion,26.291666499999998,34.0,9.0,32.0,Parts per million,0.002396,0.004,4.5,3.5,Parts per billion,6.2729165,9.65,5.0,15.0,Parts per million,1.2184785,1.7999999999999998,10.0,17.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-12-11,Parts per billion,28.339674000000002,39.5,14.0,37.5,Parts per million,0.0023335,0.006999999999999999,23.0,6.0,Parts per billion,12.19697,32.15,14.5,52.0,Parts per million,1.5316290000000001,1.8,8.0,19.5
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-12-12,Parts per billion,14.7954545,24.0,9.0,23.0,Parts per million,0.0165,0.026500000000000003,9.5,22.5,Parts per billion,3.8375,6.65,16.5,11.5,Parts per million,0.7578805,1.1,0.0,14.0
,6,59,1003,"2850 MESA VERDE DR EAST, COSTA MESA",California,Orange,Costa Mesa,2000-12-13,Parts per billion,26.4375,34.5,13.0,32.5,Parts per million,0.007542000000000001,0.013,4.5,11.0,Parts per billion,7.9630434999999995,15.5,12.5,31.0,Parts per million,0.9770835,1.2,12.5,12.5
