Unnamed: 0,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-04-27,Parts per billion,11.583333,37.0,22.0,35.0,Parts per million,0.033458,0.06,10.0,51.0,Parts per billion,1.3625,2.8,9.5,4.0,Parts per million,0.625,1.0,22.0,9.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-04-28,Parts per billion,13.333332999999998,29.0,21.0,27.0,Parts per million,0.035292000000000004,0.063,11.0,61.0,Parts per billion,0.6125,2.8,23.0,6.0,Parts per million,0.735417,1.1,3.5,10.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-04-29,Parts per billion,24.272727,56.0,19.0,53.0,Parts per million,0.029667,0.068,10.0,77.0,Parts per billion,4.596970000000001,18.0,15.0,41.0,Parts per million,0.808712,1.4,21.5,14.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-04-30,Parts per billion,15.375,38.0,0.0,36.0,Parts per million,0.041708,0.07,11.0,84.0,Parts per billion,0.98125,3.5,9.5,6.0,Parts per million,0.86875,1.4,3.0,15.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-01,Parts per billion,10.125,25.0,6.0,24.0,Parts per million,0.028111,0.048,9.0,41.0,Parts per billion,0.6583335,3.15,7.5,6.0,Parts per million,0.6026469999999999,0.8,3.0,8.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-02,Parts per billion,15.125,35.0,21.0,33.0,Parts per million,0.024333,0.055,10.0,47.0,Parts per billion,2.4875,18.3,10.0,39.0,Parts per million,0.41874999999999996,0.65,3.0,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-03,Parts per billion,11.291667,30.0,0.0,28.0,Parts per million,0.038375,0.058,11.0,49.0,Parts per billion,0.6125,3.5,8.0,7.0,Parts per million,0.4020835,0.55,3.0,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-04,Parts per billion,4.8333330000000005,11.0,2.0,10.0,Parts per million,0.030417000000000007,0.034,11.0,29.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.33958350000000004,0.4,0.5,5.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-05,Parts per billion,12.375,27.0,21.0,25.0,Parts per million,0.013458,0.029,0.0,25.0,Parts per billion,0.0791665,0.8,22.0,1.0,Parts per million,0.4104165,0.75,21.5,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-06,Parts per billion,21.0,28.0,1.0,26.0,Parts per million,0.0095,0.015,4.0,13.0,Parts per billion,10.2375,58.0,13.0,92.0,Parts per million,0.5562499999999999,0.95,11.0,8.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-07,Parts per billion,10.75,21.0,8.0,20.0,Parts per million,0.017917,0.033,9.0,28.0,Parts per billion,1.9541665,14.15,10.5,30.0,Parts per million,0.4666665,0.8,3.5,8.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-08,Parts per billion,12.291667,20.0,19.0,19.0,Parts per million,0.0325,0.058,11.0,49.0,Parts per billion,9.198758,31.65,10.5,59.0,Parts per million,0.4789855,0.8,20.0,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-09,Parts per billion,10.045455,19.0,6.0,18.0,Parts per million,0.030542000000000007,0.047,10.0,40.0,Parts per billion,3.49375,17.5,10.0,27.0,Parts per million,0.46875,0.6,0.0,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-10,Parts per billion,8.75,21.0,7.0,20.0,Parts per million,0.029958,0.045,10.0,38.0,Parts per billion,9.61875,54.65,7.5,92.0,Parts per million,0.42291650000000003,0.5,5.5,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-11,Parts per billion,4.125,6.0,20.0,6.0,Parts per million,0.029833,0.042,14.0,36.0,Parts per billion,0.11875,0.8,6.0,1.0,Parts per million,0.4,0.4,0.0,5.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-12,Parts per billion,12.541667,30.0,6.0,28.0,Parts per million,0.03925,0.053,11.0,45.0,Parts per billion,4.6520835,16.65,21.5,29.0,Parts per million,0.3458335,0.45,3.0,5.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-13,Parts per billion,14.958332999999998,34.0,6.0,32.0,Parts per million,0.039583,0.059,10.0,50.0,Parts per billion,4.475,13.8,1.0,24.0,Parts per million,0.33125,0.45,6.5,5.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-14,Parts per billion,18.791667,39.0,7.0,37.0,Parts per million,0.040208,0.062,11.0,58.0,Parts per billion,2.6583335,6.65,6.5,11.0,Parts per million,0.454167,0.8,7.0,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-15,Parts per billion,9.833333,12.0,0.0,11.0,Parts per million,0.034042,0.044,11.0,37.0,Parts per billion,0.7375,2.65,1.0,4.0,Parts per million,0.4666665,0.55,14.5,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-16,Parts per billion,11.75,26.0,5.0,25.0,Parts per million,0.032292,0.048,12.0,41.0,Parts per billion,1.11875,6.8,7.0,14.0,Parts per million,0.5125,0.55,3.0,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-17,Parts per billion,5.25,7.0,16.0,7.0,Parts per million,0.029208,0.036000000000000004,0.0,31.0,Parts per billion,0.0395835,0.65,4.0,1.0,Parts per million,0.4166665,0.5,0.0,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-18,Parts per billion,4.8333330000000005,7.0,16.0,7.0,Parts per million,0.016791999999999998,0.021,19.0,18.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.4,0.4,0.0,5.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-19,Parts per billion,9.166667,24.0,21.0,23.0,Parts per million,0.018625,0.025,12.0,21.0,Parts per billion,0.2041665,1.0,18.5,1.0,Parts per million,0.4,0.5,10.0,5.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-20,Parts per billion,17.227273,49.0,22.0,46.0,Parts per million,0.024958,0.049,10.0,42.0,Parts per billion,0.3233765,1.0,6.5,1.0,Parts per million,0.530682,1.2,23.0,10.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-21,Parts per billion,19.166667,32.0,0.0,30.0,Parts per million,0.018792,0.026,10.0,22.0,Parts per billion,0.6520835,2.8,19.5,4.0,Parts per million,0.7708335,1.5,1.0,15.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-22,Parts per billion,9.125,19.0,6.0,18.0,Parts per million,0.024375,0.031,9.0,26.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.5,0.6,3.0,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-23,Parts per billion,10.75,19.0,20.0,18.0,Parts per million,0.015375,0.021,10.0,18.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.516667,0.6,13.0,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-24,Parts per billion,9.458333,20.0,19.0,19.0,Parts per million,0.021542,0.033,11.0,28.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.5416665,0.7,9.5,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-25,Parts per billion,6.666667,14.0,23.0,13.0,Parts per million,0.023167,0.034,9.0,29.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.5291669999999999,0.6,7.5,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-26,Parts per billion,11.0,20.0,6.0,19.0,Parts per million,0.03625,0.054000000000000006,11.0,46.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.59375,0.75,2.5,8.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-27,Parts per billion,10.791667,21.0,5.0,20.0,Parts per million,0.028208,0.045,13.0,38.0,Parts per billion,0.4875,1.65,6.5,3.0,Parts per million,0.525,0.6499999999999999,11.5,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-28,Parts per billion,20.416667,45.0,21.0,42.0,Parts per million,0.030042000000000006,0.06,10.0,51.0,Parts per billion,0.2833335,1.5,7.5,3.0,Parts per million,0.64375,0.9,13.5,9.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-29,Parts per billion,15.291667000000002,32.0,0.0,30.0,Parts per million,0.036833,0.054000000000000006,10.0,46.0,Parts per billion,2.4680125000000004,12.65,10.5,21.0,Parts per million,0.5737315000000001,0.9,1.0,10.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-30,Parts per billion,16.5,31.0,6.0,29.0,Parts per million,0.03925,0.064,11.0,64.0,Parts per billion,3.4416665,19.3,10.0,31.0,Parts per million,0.5520835,0.7,6.0,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-05-31,Parts per billion,8.375,18.0,0.0,17.0,Parts per million,0.049375,0.064,12.0,64.0,Parts per billion,0.2833335,2.3,7.5,4.0,Parts per million,0.55625,0.7,0.0,8.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-01,Parts per billion,7.416666999999999,29.0,20.0,27.0,Parts per million,0.044417,0.059,11.0,50.0,Parts per billion,0.6583335,6.8,20.0,13.0,Parts per million,0.3887685,0.55,20.5,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-02,Parts per billion,13.583332999999998,37.0,20.0,35.0,Parts per million,0.045583,0.069,11.0,80.0,Parts per billion,1.0666665000000002,5.3,8.0,10.0,Parts per million,0.477381,0.75,21.5,7.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-03,Parts per billion,10.083333,18.0,6.0,17.0,Parts per million,0.029458,0.041,7.0,35.0,Parts per billion,0.11875,0.8,7.5,1.0,Parts per million,0.49583350000000004,0.6,0.0,7.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-04,Parts per billion,6.666667,12.0,20.0,11.0,Parts per million,0.025875,0.038,11.0,32.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.42291650000000003,0.6,14.5,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-05,Parts per billion,17.166667,51.0,21.0,48.0,Parts per million,0.037333,0.067,11.0,74.0,Parts per billion,2.1583335,12.0,13.5,21.0,Parts per million,0.5266664999999999,1.1,23.0,9.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-06,Parts per billion,17.5,46.0,0.0,43.0,Parts per million,0.044917,0.071,10.0,87.0,Parts per billion,1.6458335,6.3,8.0,13.0,Parts per million,0.7125,1.25,1.5,14.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-07,Parts per billion,5.8333330000000005,13.0,19.0,12.0,Parts per million,0.017708,0.024,0.0,20.0,Parts per billion,0.2041665,3.3,19.0,7.0,Parts per million,0.4333335,0.6,8.0,6.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-08,Parts per billion,4.416667,10.0,23.0,9.0,Parts per million,0.023,0.034,11.0,29.0,Parts per billion,0.0395835,0.65,11.0,1.0,Parts per million,0.4083335,0.55,6.5,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-09,Parts per billion,18.208333,44.0,21.0,42.0,Parts per million,0.031708,0.066,11.0,71.0,Parts per billion,4.8291665,12.5,14.0,19.0,Parts per million,0.5836954999999999,1.25,23.0,9.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-10,Parts per billion,19.291667,47.0,22.0,44.0,Parts per million,0.043125,0.073,11.0,93.0,Parts per billion,2.2863635,11.15,16.5,19.0,Parts per million,0.6801135,1.1,1.0,12.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-11,Parts per billion,11.909091,26.0,6.0,25.0,Parts per million,0.029278,0.05,7.0,42.0,Parts per billion,1.0270834999999998,5.3,8.0,10.0,Parts per million,0.675,0.8500000000000001,1.5,9.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-12,Parts per billion,8.333333,11.0,6.0,10.0,Parts per million,0.023958,0.04,7.0,34.0,Parts per billion,0.24375,1.0,1.0,1.0,Parts per million,0.5256945,0.6,0.0,7.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-13,Parts per billion,6.041667,10.0,20.0,9.0,Parts per million,0.022,0.033,11.0,28.0,Parts per billion,0.4083335,3.3,4.5,6.0,Parts per million,0.42798899999999995,0.55,3.0,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-14,Parts per billion,4.75,9.0,20.0,8.0,Parts per million,0.023208000000000003,0.034,10.0,29.0,Parts per billion,0.0791665,0.65,8.0,1.0,Parts per million,0.4125,0.45,0.0,5.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-15,Parts per billion,4.7083330000000005,11.0,19.0,10.0,Parts per million,0.027792,0.036000000000000004,10.0,31.0,Parts per billion,0.5333335,4.5,19.0,9.0,Parts per million,0.425725,0.55,18.5,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-16,Parts per billion,6.625,11.0,10.0,10.0,Parts per million,0.034,0.049,11.0,42.0,Parts per billion,0.2375,0.8,1.0,1.0,Parts per million,0.46376850000000003,0.55,3.5,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-17,Parts per billion,7.041667,14.0,20.0,13.0,Parts per million,0.022417,0.028,7.0,24.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.5490035,0.8,8.0,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-18,Parts per billion,9.583333,22.0,16.0,21.0,Parts per million,0.018958000000000003,0.029,10.0,25.0,Parts per billion,0.1645835,2.0,16.0,4.0,Parts per million,0.5354165,0.6499999999999999,8.0,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-19,Parts per billion,9.791667,18.0,21.0,17.0,Parts per million,0.024375,0.041,10.0,35.0,Parts per billion,1.3291665,7.0,11.0,14.0,Parts per million,0.49356849999999997,0.7,19.5,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-20,Parts per billion,12.333333,25.0,7.0,24.0,Parts per million,0.044833,0.067,10.0,74.0,Parts per billion,2.35625,8.8,9.0,16.0,Parts per million,0.5604165,0.7,3.0,7.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-21,Parts per billion,9.875,35.0,23.0,33.0,Parts per million,0.036417000000000005,0.055,10.0,47.0,Parts per billion,1.3291665,5.0,15.0,9.0,Parts per million,0.442935,0.75,23.0,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-22,Parts per billion,15.875,41.0,21.0,39.0,Parts per million,0.032625,0.062,10.0,58.0,Parts per billion,1.5666665000000002,8.3,10.0,13.0,Parts per million,0.5686595,1.05,22.5,9.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-23,Parts per billion,20.391304,42.0,21.0,40.0,Parts per million,0.03825,0.073,10.0,93.0,Parts per billion,1.6136365000000001,4.8,9.5,9.0,Parts per million,0.7117425000000001,1.15,4.0,12.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-24,Parts per billion,28.105263,56.0,22.0,53.0,Parts per million,0.043,0.08900000000000001,10.0,135.0,Parts per billion,3.0270835,15.15,10.5,27.0,Parts per million,0.7387684999999999,1.15,5.5,13.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-25,Parts per billion,24.5,48.0,0.0,45.0,Parts per million,0.053333000000000005,0.101,10.0,164.0,Parts per billion,4.5666665,14.0,10.0,24.0,Parts per million,0.8593295,1.45,3.0,16.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-26,Parts per billion,15.666667000000002,37.0,7.0,35.0,Parts per million,0.057333,0.086,10.0,127.0,Parts per billion,4.9083335,24.15,9.5,44.0,Parts per million,0.561842,0.75,1.0,8.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-27,Parts per billion,16.0,35.0,8.0,33.0,Parts per million,0.045042,0.073,10.0,93.0,Parts per billion,7.48125,54.5,8.0,96.0,Parts per million,0.49800749999999994,0.6499999999999999,20.5,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-28,Parts per billion,18.166667,37.0,21.0,35.0,Parts per million,0.024167,0.045,12.0,38.0,Parts per billion,1.9541665,9.0,13.0,16.0,Parts per million,0.57654,0.9,22.0,8.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-29,Parts per billion,9.791667,23.0,23.0,22.0,Parts per million,0.033792,0.059,10.0,50.0,Parts per billion,1.0791665,8.0,10.5,14.0,Parts per million,0.489583,0.8,0.0,9.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-06-30,Parts per billion,10.291667,20.0,0.0,19.0,Parts per million,0.02475,0.046,11.0,39.0,Parts per billion,1.11875,6.5,16.5,11.0,Parts per million,0.4416665,0.6,0.0,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-01,Parts per billion,14.0,26.0,0.0,25.0,Parts per million,0.008833,0.018000000000000002,21.0,15.0,Parts per billion,1.179503,7.65,1.0,14.0,Parts per million,0.4468295,0.55,4.0,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-02,Parts per billion,8.083333,21.0,22.0,20.0,Parts per million,0.014125,0.023,10.0,19.0,Parts per billion,0.11875,0.8,18.5,1.0,Parts per million,0.322619,0.5,22.5,5.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-03,Parts per billion,15.25,41.0,21.0,39.0,Parts per million,0.020042,0.045,11.0,38.0,Parts per billion,3.4875,13.8,11.0,23.0,Parts per million,0.389583,0.8,22.5,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-04,Parts per billion,10.833333,27.0,0.0,25.0,Parts per million,0.03875,0.065,10.0,67.0,Parts per billion,0.45416650000000003,6.0,7.5,13.0,Parts per million,0.510688,0.8500000000000001,1.0,9.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-05,Parts per billion,4.4583330000000005,6.0,0.0,6.0,Parts per million,0.023458,0.03,9.0,25.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.319203,0.4,0.0,5.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-06,Parts per billion,5.0,14.0,23.0,13.0,Parts per million,0.01925,0.025,8.0,21.0,Parts per billion,2.6583335,16.3,23.0,31.0,Parts per million,0.3,0.3,0.0,3.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-07,Parts per billion,12.375,30.0,17.0,28.0,Parts per million,0.016916999999999998,0.027000000000000003,9.0,23.0,Parts per billion,11.2708335,40.8,17.0,75.0,Parts per million,0.320833,0.4,19.5,5.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-08,Parts per billion,11.416667,24.0,8.0,23.0,Parts per million,0.032083,0.058,11.0,49.0,Parts per billion,8.60625,19.8,8.5,37.0,Parts per million,0.39583349999999995,0.55,7.5,5.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-09,Parts per billion,16.708333,30.0,7.0,28.0,Parts per million,0.023708,0.057,9.0,48.0,Parts per billion,7.0666665,39.3,8.0,77.0,Parts per million,0.4445835,0.6,6.5,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-10,Parts per billion,12.5,23.0,0.0,22.0,Parts per million,0.025875,0.041,9.0,35.0,Parts per billion,1.150932,11.8,7.5,23.0,Parts per million,0.4153985,0.6499999999999999,8.5,6.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-11,Parts per billion,9.791667,23.0,21.0,22.0,Parts per million,0.023917,0.045,9.0,38.0,Parts per billion,0.61875,3.8,10.5,7.0,Parts per million,0.3041665,0.4,9.0,4.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-12,Parts per billion,9.625,18.0,8.0,17.0,Parts per million,0.041667,0.069,10.0,80.0,Parts per billion,1.3625,6.15,10.0,10.0,Parts per million,0.39136899999999997,0.5,13.0,5.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-13,Parts per billion,7.375,16.0,7.0,15.0,Parts per million,0.032625,0.046,12.0,39.0,Parts per billion,0.8291664999999999,9.8,8.0,20.0,Parts per million,0.359692,0.4,3.0,5.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-14,Parts per billion,10.375,17.0,21.0,16.0,Parts per million,0.026292000000000003,0.048,12.0,41.0,Parts per billion,4.36875,16.0,13.5,24.0,Parts per million,0.389583,0.5,21.0,5.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-15,Parts per billion,11.541667,21.0,20.0,20.0,Parts per million,0.029542,0.061,11.0,54.0,Parts per billion,0.7833335,4.5,12.5,9.0,Parts per million,0.4559525,0.55,6.0,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-16,Parts per billion,11.958333,24.0,23.0,23.0,Parts per million,0.032333,0.057,11.0,48.0,Parts per billion,1.4666665,7.65,23.0,14.0,Parts per million,0.4299815,0.55,0.0,6.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-17,Parts per billion,14.791667000000002,35.0,20.0,33.0,Parts per million,0.04425,0.078,11.0,106.0,Parts per billion,2.3625,10.8,1.0,17.0,Parts per million,0.48750000000000004,0.75,21.0,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-18,Parts per billion,10.0,18.0,1.0,17.0,Parts per million,0.039875,0.064,10.0,64.0,Parts per billion,1.36875,9.0,10.5,14.0,Parts per million,0.42971000000000004,0.5,4.5,6.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-19,Parts per billion,10.25,23.0,22.0,22.0,Parts per million,0.034167,0.065,11.0,67.0,Parts per billion,2.6520835,17.8,10.0,27.0,Parts per million,0.41494549999999997,0.6,22.5,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-20,Parts per billion,9.416667,20.0,0.0,19.0,Parts per million,0.032792,0.061,10.0,54.0,Parts per billion,0.8291664999999999,6.0,10.0,10.0,Parts per million,0.49981850000000005,0.6499999999999999,0.5,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-21,Parts per billion,8.083333,13.0,0.0,12.0,Parts per million,0.036583,0.057,10.0,48.0,Parts per billion,0.0791665,0.8,10.0,1.0,Parts per million,0.475,0.6,0.0,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-22,Parts per billion,6.380952,11.0,6.0,10.0,Parts per million,0.036875,0.051,10.0,43.0,Parts per billion,0.39596299999999995,2.0,19.0,4.0,Parts per million,0.3703805,0.45,0.0,5.5
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-23,Parts per billion,11.291667,39.0,22.0,37.0,Parts per million,0.023083000000000003,0.039,12.0,33.0,Parts per billion,0.11875,0.8,1.0,1.0,Parts per million,0.37232149999999997,0.6,21.5,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-24,Parts per billion,15.875,31.0,0.0,29.0,Parts per million,0.035,0.07,11.0,84.0,Parts per billion,0.4145835,3.5,8.0,7.0,Parts per million,0.5083335,0.6499999999999999,8.0,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-25,Parts per billion,14.083332999999998,31.0,0.0,29.0,Parts per million,0.034792000000000003,0.065,10.0,67.0,Parts per billion,0.24375,2.3,8.0,4.0,Parts per million,0.4868015,0.7,15.5,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-26,Parts per billion,10.458333,21.0,0.0,20.0,Parts per million,0.014458000000000004,0.032,8.0,27.0,Parts per billion,0.0,0.0,1.0,0.0,Parts per million,0.4625,0.6499999999999999,0.0,7.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-27,Parts per billion,6.9583330000000005,15.0,0.0,14.0,Parts per million,0.020667,0.039,11.0,33.0,Parts per billion,0.0791665,0.8,7.5,1.0,Parts per million,0.437953,0.7,1.5,8.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-28,Parts per billion,10.0,19.0,8.0,18.0,Parts per million,0.044667,0.079,11.0,109.0,Parts per billion,2.6125,14.5,10.0,24.0,Parts per million,0.40217400000000003,0.55,17.0,6.0
,37,119,41,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,2003-07-29,Parts per billion,11.411765,20.0,7.0,19.0,Parts per million,0.04325,0.067,10.0,74.0,Parts per billion,0.86875,4.5,8.0,9.0,Parts per million,0.5050725,0.6499999999999999,7.5,7.0
