Unnamed: 0,State Code,County Code,Site Num,Address,State,County,City,Date Local,NO2 Units,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Units,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Units,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Units,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
,19,153,30,"1907 CARPENTER, DES MOINES IOWA",Iowa,Polk,Des Moines,2013-08,Parts per billion,6.179167,14.3,8.0,13.0,Parts per million,0.030818000000000005,0.0445,10.0,37.5,Parts per billion,-0.029502999999999998,0.0,6.5,0.0,Parts per million,0.202348,0.2835000000000001,7.0,2.0
,19,153,30,"1907 CARPENTER, DES MOINES IOWA",Iowa,Polk,Des Moines,2013-09,Parts per billion,5.6666665,13.0,7.0,12.0,Parts per million,0.028573,0.0395,10.0,33.5,Parts per billion,-0.02375775,0.0,1.0,0.0,Parts per million,0.18969724999999998,0.27675000000000005,8.75,2.0
,19,153,30,"1907 CARPENTER, DES MOINES IOWA",Iowa,Polk,Des Moines,2013-10,Parts per billion,7.1148485,14.2,13.5,13.0,Parts per million,0.0193855,0.028500000000000004,9.25,24.25,Parts per billion,-0.026687250000000003,0.025,8.0,0.0,Parts per million,0.19428825,0.26575000000000004,8.5,2.5
,20,209,21,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,2013-01,Parts per billion,13.766667000000002,31.5,11.0,29.0,Parts per million,0.018542,0.027000000000000003,9.0,25.0,Parts per billion,1.7186335,3.1,11.0,4.0,Parts per million,0.6000905,0.8,8.5,8.0
,20,209,21,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,2013-02,Parts per billion,12.0,23.8,17.5,22.5,Parts per million,0.0241875,0.034,10.0,31.0,Parts per billion,1.7875,3.85,11.0,5.0,Parts per million,0.7208332500000001,0.8500000000000001,8.25,9.0
,20,209,21,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,2013-03,Parts per billion,12.808333,35.2,8.0,33.0,Parts per million,0.029792000000000006,0.04,10.0,37.0,Parts per billion,2.1020835,5.0,11.5,7.0,Parts per million,0.9520835,1.1,9.5,13.0
,20,209,21,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,2013-04,Parts per billion,8.8952655,24.5,7.5,23.0,Parts per million,0.034103999999999995,0.0445,10.5,41.5,Parts per billion,1.67291675,2.4,10.5,3.0,Parts per million,0.20625,0.35,8.25,3.0
,20,209,21,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,2013-05,Parts per billion,6.829167,19.3,7.0,18.0,Parts per million,0.029958,0.039,11.0,36.0,Parts per billion,1.7354165000000001,2.4000000000000004,10.0,3.0,Parts per million,0.32916650000000003,0.45,9.0,5.0
,20,209,21,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,2013-06,Parts per billion,8.1625,22.9,19.0,21.0,Parts per million,0.026542000000000003,0.040999999999999995,10.0,38.0,Parts per billion,2.0729165000000003,3.05,13.0,4.0,Parts per million,0.3458335,0.5,10.5,5.0
,20,209,21,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,2013-07,Parts per billion,7.6333335,13.9,20.0,12.5,Parts per million,0.046104,0.058,10.0,61.0,Parts per billion,0.75,1.675,12.5,2.0,Parts per million,0.3927085,0.5,9.75,5.0
,20,209,21,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,2013-08,Parts per billion,11.866667,26.6,8.0,25.0,Parts per million,0.033167,0.05,10.0,46.0,Parts per billion,1.3583334999999999,2.3,12.5,3.0,Parts per million,0.3009375,0.4845,9.0,5.0
,20,209,21,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,2013-09,Parts per billion,9.752083500000001,21.7,9.0,20.5,Parts per million,0.0318125,0.045,10.0,42.0,Parts per billion,1.3133522499999999,3.8499999999999996,11.75,6.5,Parts per million,0.284519,0.432,7.75,5.0
,20,209,21,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,2013-10,Parts per billion,10.733333,26.4,18.0,25.0,Parts per million,0.01825,0.028999999999999998,10.0,27.0,Parts per billion,0.6895835,2.1,13.0,3.0,Parts per million,0.273833,0.4555,9.0,5.0
,20,209,21,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,2013-11,Parts per billion,11.18125,27.85,17.0,25.5,Parts per million,0.01625,0.026000000000000002,9.0,24.0,Parts per billion,0.98333325,3.2249999999999996,10.0,4.0,Parts per million,0.28638525000000004,0.47,9.75,6.0
,20,209,21,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,2013-12,Parts per billion,15.658332999999999,28.3,17.0,26.0,Parts per million,0.014680499999999999,0.024,9.0,22.0,Parts per billion,0.92916675,2.6,10.75,3.5,Parts per million,0.29626025,0.46375,10.5,5.0
,21,111,67,"2730 CANNONS LANE, BOWMAN FIELD",Kentucky,Jefferson,Louisville,2013-10,Parts per billion,13.679167000000001,25.4,9.0,24.0,Parts per million,0.013999999999999999,0.028999999999999998,10.0,25.0,Parts per billion,0.7520835,2.55,11.0,3.0,Parts per million,0.299053,0.54,6.5,5.0
,21,111,67,"2730 CANNONS LANE, BOWMAN FIELD",Kentucky,Jefferson,Louisville,2013-11,Parts per billion,13.2333335,31.6,18.0,29.0,Parts per million,0.015958,0.026000000000000002,10.0,22.0,Parts per billion,0.9593750000000001,2.525,11.0,3.5,Parts per million,0.2803125,0.45999999999999996,8.5,5.0
,21,111,67,"2730 CANNONS LANE, BOWMAN FIELD",Kentucky,Jefferson,Louisville,2013-12,Parts per billion,13.329167000000002,27.7,17.0,25.0,Parts per million,0.015458000000000001,0.023,10.0,19.0,Parts per billion,1.2791665,3.35,13.5,4.0,Parts per million,0.3522915,0.505,8.0,6.0
,22,33,9,1061-A Leesville Ave,Louisiana,East Baton Rouge,Baton Rouge,2013-01,Parts per billion,12.6666665,25.6,12.5,23.5,Parts per million,0.019,0.0285,9.5,25.0,Parts per billion,0.6902174999999999,1.7,10.0,2.0,Parts per million,0.2443125,0.37,7.5,4.0
,22,33,9,1061-A Leesville Ave,Louisiana,East Baton Rouge,Baton Rouge,2013-02,Parts per billion,10.761269,23.7,11.25,22.0,Parts per million,0.025219,0.0345,10.0,30.75,Parts per billion,0.8041667499999999,2.35,10.75,3.75,Parts per million,0.22745825,0.28825,5.0,2.5
,22,33,9,1061-A Leesville Ave,Louisiana,East Baton Rouge,Baton Rouge,2013-03,Parts per billion,9.2895835,24.3,12.0,22.5,Parts per million,0.033479,0.0435,10.0,39.0,Parts per billion,0.7354164999999999,2.0,11.5,3.5,Parts per million,0.21875,0.29000000000000004,5.0,2.5
,22,33,9,1061-A Leesville Ave,Louisiana,East Baton Rouge,Baton Rouge,2013-04,Parts per billion,6.93219775,15.625,9.0,14.0,Parts per million,0.03332275,0.04725,10.5,42.5,Parts per billion,0.2416665,0.725,10.25,0.5,Parts per million,0.2105,0.26575000000000004,3.75,2.5
,22,33,9,1061-A Leesville Ave,Louisiana,East Baton Rouge,Baton Rouge,2013-05,Parts per billion,7.366667,14.8,11.0,13.0,Parts per million,0.030271,0.044000000000000004,10.0,39.5,Parts per billion,0.125,0.3,7.0,0.0,Parts per million,0.19886350000000005,0.25,5.0,2.5
,22,33,9,1061-A Leesville Ave,Louisiana,East Baton Rouge,Baton Rouge,2013-06,Parts per billion,6.018388,14.25,9.25,12.75,Parts per million,0.0263435,0.04175,10.0,36.25,Parts per billion,0.18229175,0.4,7.75,0.0,Parts per million,0.18296875,0.2595,4.75,2.5
,22,33,9,1061-A Leesville Ave,Louisiana,East Baton Rouge,Baton Rouge,2013-07,Parts per billion,5.7583335,13.2,11.0,12.0,Parts per million,0.0222915,0.037000000000000005,9.5,33.0,Parts per billion,0.2086955,0.35,7.0,0.0,Parts per million,0.174375,0.23,6.0,2.0
,22,33,9,1061-A Leesville Ave,Louisiana,East Baton Rouge,Baton Rouge,2013-08,Parts per billion,7.722727000000001,18.3,12.5,17.0,Parts per million,0.018792,0.03,10.0,28.0,Parts per billion,0.55,0.95,7.0,1.0,Parts per million,0.17760399999999998,0.22,6.0,2.0
,22,33,9,1061-A Leesville Ave,Louisiana,East Baton Rouge,Baton Rouge,2013-09,Parts per billion,7.893750000000001,17.575000000000003,14.5,16.25,Parts per million,0.02113525,0.03375,10.0,31.0,Parts per billion,0.35104175000000004,0.5,7.25,0.0,Parts per million,0.1974645,0.30274999999999996,6.25,2.75
,22,33,9,1061-A Leesville Ave,Louisiana,East Baton Rouge,Baton Rouge,2013-10,Parts per billion,9.9166665,20.15,13.0,18.5,Parts per million,0.021583,0.035500000000000004,10.0,31.5,Parts per billion,0.3567935,1.15,8.5,1.5,Parts per million,0.21752399999999997,0.309,6.5,3.0
,22,33,9,1061-A Leesville Ave,Louisiana,East Baton Rouge,Baton Rouge,2013-11,Parts per billion,9.21458325,21.225,12.75,19.5,Parts per million,0.02001025,0.03,9.5,26.5,Parts per billion,0.52403725,1.225,11.25,1.25,Parts per million,0.19226025000000002,0.29100000000000004,7.0,2.5
,22,33,9,1061-A Leesville Ave,Louisiana,East Baton Rouge,Baton Rouge,2013-12,Parts per billion,12.997916499999999,23.3,12.0,21.5,Parts per million,0.0164585,0.0255,10.0,22.5,Parts per billion,1.2089675,2.45,11.5,4.0,Parts per million,0.233646,0.335,6.0,3.5
,23,3,1100,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,2013-10,Parts per billion,6.4125,13.9,12.0,12.5,Parts per million,0.016375,0.026,10.0,23.0,Parts per billion,0.5618015000000001,1.55,11.0,1.5,Parts per million,0.1494375,0.207,7.0,2.0
,23,3,1100,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,2013-11,Parts per billion,11.285416999999999,21.7,12.0,20.0,Parts per million,0.0199375,0.0275,10.0,25.0,Parts per billion,0.80636625,1.875,11.75,3.0,Parts per million,0.12942725,0.20600000000000002,5.75,2.0
,23,3,1100,"8 NORTHERN ROAD, PRESQUE ISLE, ME 04769",Maine,Aroostook,Presque Isle,2013-12,Parts per billion,12.75,24.5,17.0,23.0,Parts per million,0.017041999999999998,0.024,9.0,22.0,Parts per billion,1.200932,2.45,11.0,3.0,Parts per million,0.1865,0.3385,6.5,3.0
,29,510,85,"BLAIR STREET: 3247 Blair Street, St. Louis, MO 63107",Missouri,St. Louis City,St. Louis,2013-07,Parts per billion,8.341666499999999,19.15,11.5,17.0,Parts per million,0.0292915,0.0445,10.0,37.5,Parts per billion,1.2347825,2.6,10.5,5.0,Parts per million,0.225,0.366,7.5,3.0
,29,510,85,"BLAIR STREET: 3247 Blair Street, St. Louis, MO 63107",Missouri,St. Louis City,St. Louis,2013-08,Parts per billion,10.1666665,20.35,13.0,19.0,Parts per million,0.028604,0.0465,10.0,39.5,Parts per billion,1.2083335,2.8,10.5,5.5,Parts per million,0.27708350000000004,0.35,6.5,3.0
,29,510,85,"BLAIR STREET: 3247 Blair Street, St. Louis, MO 63107",Missouri,St. Louis City,St. Louis,2013-09,Parts per billion,10.217708250000001,23.1,12.75,21.25,Parts per million,0.0257415,0.04325,10.0,36.75,Parts per billion,1.330506,3.1,10.5,5.25,Parts per million,0.17339375,0.28400000000000003,7.25,3.0
,29,510,85,"BLAIR STREET: 3247 Blair Street, St. Louis, MO 63107",Missouri,St. Louis City,St. Louis,2013-10,Parts per billion,13.520832999999998,25.450000000000006,12.0,23.5,Parts per million,0.0175,0.027999999999999997,10.0,23.5,Parts per billion,1.225,2.35,11.0,4.0,Parts per million,0.3467355,0.504,7.0,5.0
,29,510,85,"BLAIR STREET: 3247 Blair Street, St. Louis, MO 63107",Missouri,St. Louis City,St. Louis,2013-11,Parts per billion,12.970833500000001,25.6,12.0,24.0,Parts per million,0.016021,0.024,9.0,20.0,Parts per billion,1.5471985,3.925,10.5,6.5,Parts per million,0.26626675,0.44399999999999995,7.75,5.0
,29,510,85,"BLAIR STREET: 3247 Blair Street, St. Louis, MO 63107",Missouri,St. Louis City,St. Louis,2013-12,Parts per billion,11.273863500000001,18.3,16.5,17.0,Parts per million,0.0163105,0.022000000000000002,9.0,19.0,Parts per billion,2.6791472499999998,7.025,12.0,12.0,Parts per million,0.25531875,0.352,7.25,3.0
,34,7,2,266 Spruce Street,New Jersey,Camden,Camden,2013-01,Parts per billion,13.2658335,23.95,10.0,22.0,Parts per million,0.021729,0.031000000000000007,9.0,27.5,Parts per billion,1.1208330000000002,2.85,7.5,5.0,Parts per million,0.2613335,0.355,5.0,4.0
,34,7,2,266 Spruce Street,New Jersey,Camden,Camden,2013-02,Parts per billion,12.872348500000001,21.75,9.25,20.5,Parts per million,0.025500000000000002,0.032,10.0,28.5,Parts per billion,0.86916675,2.175,8.0,4.0,Parts per million,0.29375,0.35,4.25,4.0
,34,7,2,266 Spruce Street,New Jersey,Camden,Camden,2013-03,Parts per billion,8.5738635,19.8,9.5,18.5,Parts per million,0.0344165,0.04,9.5,36.0,Parts per billion,0.3675,1.15,5.0,1.5,Parts per million,0.2416665,0.295,3.0,2.5
,34,7,2,266 Spruce Street,New Jersey,Camden,Camden,2013-04,Parts per billion,7.7671132499999995,19.125,6.0,17.75,Parts per million,0.03839575,0.04675,10.5,41.5,Parts per billion,0.23125,0.95,7.25,1.5,Parts per million,0.2185,0.2975,5.0,2.5
,34,7,2,266 Spruce Street,New Jersey,Camden,Camden,2013-05,Parts per billion,6.831817999999999,15.4,8.5,14.0,Parts per million,0.034103999999999995,0.044000000000000004,10.5,39.5,Parts per billion,0.1125,0.3,6.5,0.5,Parts per million,0.1816175,0.215,5.0,2.0
,34,7,2,266 Spruce Street,New Jersey,Camden,Camden,2013-06,Parts per billion,6.94384075,15.1,11.0,14.0,Parts per million,0.03423975,0.0455,10.0,40.0,Parts per billion,0.1239585,0.475,8.25,0.5,Parts per million,0.10555575,0.15000000000000002,4.25,1.5
,34,7,2,266 Spruce Street,New Jersey,Camden,Camden,2013-07,Parts per billion,6.518452,12.0,10.5,11.0,Parts per million,0.033,0.046,10.0,40.5,Parts per billion,0.0791665,0.35,7.0,0.5,Parts per million,0.138125,0.2,2.5,2.0
,34,7,2,266 Spruce Street,New Jersey,Camden,Camden,2013-08,Parts per billion,8.138095,17.05,12.0,16.0,Parts per million,0.031854,0.044,10.0,39.0,Parts per billion,0.1325,0.3,6.5,0.0,Parts per million,0.1958335,0.25,4.5,2.5
,34,7,2,266 Spruce Street,New Jersey,Camden,Camden,2013-09,Parts per billion,7.428125,17.85,12.0,16.75,Parts per million,0.02452075,0.037750000000000006,10.0,33.25,Parts per billion,0.109375,0.25,5.5,0.0,Parts per million,0.19270825,0.2725,5.75,2.5
,34,7,2,266 Spruce Street,New Jersey,Camden,Camden,2013-10,Parts per billion,10.4,22.75,12.5,21.5,Parts per million,0.022145500000000002,0.032,10.0,28.5,Parts per billion,0.2785715,0.8,7.5,1.0,Parts per million,0.205417,0.32,6.5,3.0
,34,7,2,266 Spruce Street,New Jersey,Camden,Camden,2013-11,Parts per billion,11.423848249999999,23.225,12.25,22.0,Parts per million,0.0221895,0.0295,9.75,26.25,Parts per billion,0.422381,1.25,11.0,2.0,Parts per million,0.18174825,0.3,7.75,2.5
,34,7,2,266 Spruce Street,New Jersey,Camden,Camden,2013-12,Parts per billion,17.608928499999994,29.35,12.0,27.5,Parts per million,0.0165,0.0245,9.0,22.0,Parts per billion,1.019156,2.5,12.0,4.0,Parts per million,0.307029,0.45,7.5,4.5
,36,81,124,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,2013-01,Parts per billion,22.491667,35.7,7.0,33.0,Parts per million,0.01775,0.026000000000000002,9.0,24.0,Parts per billion,3.0125,5.85,8.0,9.0,Parts per million,0.25195850000000003,0.3735,8.5,3.0
,36,81,124,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,2013-02,Parts per billion,19.291666499999998,34.650000000000006,6.5,32.5,Parts per million,0.02275,0.03,10.0,28.0,Parts per billion,1.81458325,3.55,8.0,4.0,Parts per million,0.23888199999999998,0.32275,8.0,3.0
,36,81,124,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,2013-03,Parts per billion,17.175,31.3,6.0,29.0,Parts per million,0.029582999999999998,0.037000000000000005,9.0,34.0,Parts per billion,1.1604165000000002,2.8,7.5,4.0,Parts per million,0.2062705,0.27,6.5,3.0
,36,81,124,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,2013-04,Parts per billion,14.154167000000001,31.2,6.0,29.0,Parts per million,0.032833,0.04,10.0,37.0,Parts per billion,0.6187499999999999,1.5,7.5,1.0,Parts per million,0.1931665,0.2465,7.5,2.0
,36,81,124,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,2013-05,Parts per billion,16.704167,37.0,19.0,35.0,Parts per million,0.027333,0.035,9.0,32.0,Parts per billion,0.4395835,1.15,8.0,1.0,Parts per million,0.212254,0.338,7.5,3.0
,36,81,124,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,2013-06,Parts per billion,13.522917000000001,28.5,15.5,26.0,Parts per million,0.0334585,0.047,10.0,44.0,Parts per billion,0.5566692499999999,1.25,8.0,1.0,Parts per million,0.17394725,0.314,8.75,3.0
,36,81,124,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,2013-07,Parts per billion,12.225,23.6,11.0,22.0,Parts per million,0.035625,0.051,10.0,47.0,Parts per billion,0.6020835,1.25,7.5,1.0,Parts per million,0.161354,0.237,8.5,2.0
,36,81,124,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,2013-08,Parts per billion,15.1375,30.6,6.0,28.0,Parts per million,0.03225,0.049,10.0,45.0,Parts per billion,0.5393939999999999,1.2,7.5,1.0,Parts per million,0.1790415,0.2645,6.5,2.0
,36,81,124,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,2013-09,Parts per billion,14.56875,31.75,7.0,29.5,Parts per million,0.025833,0.037500000000000006,10.0,34.5,Parts per billion,0.5656114999999999,1.1,7.5,1.0,Parts per million,0.1551205,0.27575,7.25,2.5
,36,81,124,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,2013-10,Parts per billion,16.391667,28.5,7.0,26.0,Parts per million,0.022417,0.033,10.0,31.0,Parts per billion,0.6270835,1.5,8.0,1.0,Parts per million,0.162917,0.233,7.5,2.0
,36,81,124,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,2013-11,Parts per billion,16.8479165,33.650000000000006,11.5,31.5,Parts per million,0.01925,0.03,9.0,28.0,Parts per billion,1.1145832500000001,2.3499999999999996,13.25,3.0,Parts per million,0.1670105,0.31,9.5,3.0
,36,81,124,Queens College   65-30 Kissena Blvd  Parking Lot#6,New York,Queens,New York,2013-12,Parts per billion,26.65,37.3,8.0,35.0,Parts per million,0.011833,0.022000000000000002,8.0,20.0,Parts per billion,1.9166665,4.1,11.0,6.0,Parts per million,0.29620799999999997,0.452,8.5,5.0
,38,17,1004,4266 40TH AVE NORTH,North Dakota,Cass,Not in a city,2013-01,Parts per billion,9.7916665,22.0,8.0,21.0,Parts per million,0.020833,0.028999999999999998,10.0,25.0,Parts per billion,2.7083334999999997,4.0,7.5,6.0,Parts per million,0.0850835,0.183,3.0,1.0
,38,17,1004,4266 40TH AVE NORTH,North Dakota,Cass,Not in a city,2013-02,Parts per billion,5.1041665,17.5,7.0,16.5,Parts per million,0.0325205,0.038,10.0,32.0,Parts per billion,0.1855655,0.5,8.0,0.0,Parts per million,0.19222925000000002,0.213,4.25,2.0
,38,17,1004,4266 40TH AVE NORTH,North Dakota,Cass,Not in a city,2013-03,Parts per billion,5.6666669999999995,15.0,7.0,14.0,Parts per million,0.037458000000000005,0.045,10.0,39.5,Parts per billion,1.1375,1.95,10.0,2.5,Parts per million,0.0945,0.1,0.0,1.0
,38,17,1004,4266 40TH AVE NORTH,North Dakota,Cass,Not in a city,2013-04,Parts per billion,4.08333325,12.25,8.0,11.75,Parts per million,0.03823975,0.0475,10.5,42.25,Parts per billion,1.4447917499999998,2.1500000000000004,5.0,3.25,Parts per million,0.07973949999999999,0.1,0.0,1.0
,38,17,1004,4266 40TH AVE NORTH,North Dakota,Cass,Not in a city,2013-05,Parts per billion,4.625,13.5,12.0,12.5,Parts per million,0.03275,0.044000000000000004,10.5,39.0,Parts per billion,0.5354165000000001,0.85,7.0,1.5,Parts per million,0.1206875,0.19,5.0,1.5
,38,17,1004,4266 40TH AVE NORTH,North Dakota,Cass,Not in a city,2013-06,Parts per billion,4.0854165,12.0,10.5,11.0,Parts per million,0.032478999999999994,0.04625,10.0,42.75,Parts per billion,1.0862500000000002,1.5,7.75,2.0,Parts per million,0.07395825,0.14425000000000002,3.75,1.0
,38,17,1004,4266 40TH AVE NORTH,North Dakota,Cass,Not in a city,2013-09,Parts per billion,3.96875,14.5,17.75,13.5,Parts per million,0.02314575,0.03925,10.0,36.25,Parts per billion,0.9083334999999999,1.0,8.75,1.5,Parts per million,0.02604175,0.1,2.75,0.5
,38,17,1004,4266 40TH AVE NORTH,North Dakota,Cass,Not in a city,2013-10,Parts per billion,6.2916669999999995,15.5,14.0,14.5,Parts per million,0.020271,0.031,9.5,28.0,Parts per billion,0.2875,0.65,6.5,1.5,Parts per million,0.08574999999999999,0.17400000000000002,4.0,1.5
,38,17,1004,4266 40TH AVE NORTH,North Dakota,Cass,Not in a city,2013-11,Parts per billion,6.677083249999999,17.5,11.25,16.5,Parts per million,0.018198,0.026750000000000003,9.5,23.75,Parts per billion,0.5375,1.275,9.5,2.0,Parts per million,0.11738525,0.222,8.5,2.0
,38,17,1004,4266 40TH AVE NORTH,North Dakota,Cass,Not in a city,2013-12,Parts per billion,10.9391665,22.7,13.0,21.5,Parts per million,0.0184795,0.026000000000000002,9.0,23.0,Parts per billion,1.0425,2.45,12.0,4.0,Parts per million,0.1576875,0.2895,8.0,2.5
,39,35,60,E. 14TH & ORANGE,Ohio,Cuyahoga,Cleveland,2013-01,Parts per billion,11.304348,21.0,8.0,20.0,Parts per million,0.020583,0.027999999999999997,11.0,24.0,Parts per billion,1.532298,3.2,11.0,6.0,Parts per million,0.24166700000000002,0.4,7.0,3.0
,39,35,60,E. 14TH & ORANGE,Ohio,Cuyahoga,Cleveland,2013-02,Parts per billion,11.543478499999999,26.0,7.0,25.0,Parts per million,0.024354499999999998,0.031,11.5,26.0,Parts per billion,2.52531075,5.8,12.0,13.0,Parts per million,0.2559055,0.4215,7.25,4.0
,39,35,60,E. 14TH & ORANGE,Ohio,Cuyahoga,Cleveland,2013-03,Parts per billion,15.043478,27.0,9.0,25.0,Parts per million,0.0235,0.032,11.0,27.0,Parts per billion,2.5357145,8.25,13.0,14.0,Parts per million,0.22956500000000002,0.358,6.0,3.0
,39,35,60,E. 14TH & ORANGE,Ohio,Cuyahoga,Cleveland,2013-04,Parts per billion,13.782608499999998,32.0,6.0,30.0,Parts per million,0.031125,0.040999999999999995,11.0,35.0,Parts per billion,1.43742225,4.85,10.5,9.5,Parts per million,0.260625,0.4,6.25,3.0
,39,35,60,E. 14TH & ORANGE,Ohio,Cuyahoga,Cleveland,2013-05,Parts per billion,10.869565,23.0,6.0,22.0,Parts per million,0.030417000000000007,0.042,12.0,36.0,Parts per billion,0.8880955,1.6,11.0,3.0,Parts per million,0.2125,0.313,5.5,3.0
,39,35,60,E. 14TH & ORANGE,Ohio,Cuyahoga,Cleveland,2013-06,Parts per billion,11.152173999999999,23.5,6.0,22.5,Parts per million,0.0294585,0.039,12.0,33.0,Parts per billion,0.566518,1.7750000000000001,13.75,4.0,Parts per million,0.2,0.3145,6.0,3.0
,39,35,60,E. 14TH & ORANGE,Ohio,Cuyahoga,Cleveland,2013-07,Parts per billion,10.65,22.0,6.0,21.0,Parts per million,0.024166999999999998,0.036000000000000004,11.0,31.0,Parts per billion,0.403106,1.35,13.5,3.0,Parts per million,0.20891300000000002,0.33,7.0,3.0
,39,35,60,E. 14TH & ORANGE,Ohio,Cuyahoga,Cleveland,2013-08,Parts per billion,11.739130000000001,25.0,6.0,24.0,Parts per million,0.026792000000000003,0.037000000000000005,10.0,31.0,Parts per billion,0.9624219999999999,3.15,12.5,6.0,Parts per million,0.227778,0.359,7.0,3.0
,39,35,60,E. 14TH & ORANGE,Ohio,Cuyahoga,Cleveland,2013-09,Parts per billion,12.741304499999998,22.0,8.0,21.0,Parts per million,0.020458499999999998,0.03,11.0,25.0,Parts per billion,0.300466,0.8500000000000001,9.5,0.0,Parts per million,0.22928575,0.35150000000000003,7.0,3.0
,39,35,60,E. 14TH & ORANGE,Ohio,Cuyahoga,Cleveland,2013-10,Parts per billion,12.869565,22.0,11.0,21.0,Parts per million,0.007042000000000001,0.013000000000000001,10.0,11.0,Parts per billion,0.204348,0.6499999999999999,8.0,0.0,Parts per million,0.2625,0.502,8.0,5.0
,39,35,60,E. 14TH & ORANGE,Ohio,Cuyahoga,Cleveland,2013-11,Parts per billion,10.304348,16.0,11.0,15.0,Parts per million,0.013541999999999998,0.0205,12.0,17.5,Parts per billion,1.16335425,2.675,11.0,4.0,Parts per million,0.21708149999999998,0.33549999999999996,8.75,3.0
,39,35,60,E. 14TH & ORANGE,Ohio,Cuyahoga,Cleveland,2013-12,Parts per billion,11.260869999999999,17.0,8.0,16.0,Parts per million,0.013625,0.02,11.0,17.0,Parts per billion,1.1285715,3.4,10.0,6.0,Parts per million,0.24166700000000002,0.46399999999999997,7.0,3.0
,39,61,40,250 WM. HOWARD TAFT,Ohio,Hamilton,Cincinnati,2013-02,Parts per billion,11.625,24.0,8.0,23.0,Parts per million,0.02575,0.032,11.0,30.0,Parts per billion,1.850325,4.6,11.5,9.0,Parts per million,0.239375,0.32,9.5,3.0
,39,61,40,250 WM. HOWARD TAFT,Ohio,Hamilton,Cincinnati,2013-03,Parts per billion,11.666667,24.0,8.0,23.0,Parts per million,0.029207999999999998,0.037000000000000005,11.0,34.0,Parts per billion,1.4,3.1,9.5,4.0,Parts per million,0.250606,0.325,7.5,3.0
,39,61,40,250 WM. HOWARD TAFT,Ohio,Hamilton,Cincinnati,2013-04,Parts per billion,10.6458335,25.5,6.0,24.5,Parts per million,0.036000000000000004,0.046,11.0,43.0,Parts per billion,0.9962390000000001,3.425,10.5,5.0,Parts per million,0.21664775000000003,0.305,6.5,3.0
,39,61,40,250 WM. HOWARD TAFT,Ohio,Hamilton,Cincinnati,2013-05,Parts per billion,8.229167,17.0,15.5,16.0,Parts per million,0.03125,0.045,11.0,42.0,Parts per billion,1.22927475,3.275,10.25,4.0,Parts per million,0.23017975,0.3125,8.5,3.0
,39,61,40,250 WM. HOWARD TAFT,Ohio,Hamilton,Cincinnati,2013-06,Parts per billion,8.5208335,16.0,19.5,15.0,Parts per million,0.037979,0.055,11.0,51.0,Parts per billion,1.6988355,6.700000000000001,9.25,11.0,Parts per million,0.20011374999999998,0.2575,10.0,2.0
,39,61,40,250 WM. HOWARD TAFT,Ohio,Hamilton,Cincinnati,2013-07,Parts per billion,9.833333,21.0,7.0,20.0,Parts per million,0.02975,0.047,11.0,44.0,Parts per billion,2.23125,7.7,11.0,13.0,Parts per million,0.2187315,0.32,7.5,3.0
